0	0.87	1	12	diff	turn_easy	1	1	34	0	29	70	0	478	105	0
0	1.04	7	12	diff	turn_easy	1	1	34	0	29	70	0	479	105	0
0	2.67	7	10	diff	turn_easy	1	1	34	0	29	70	0	480	105	0
0	0.83	6	14	diff	turn_easy	1	1	34	0	29	70	0	481	105	0
0	2.42	7	15	diff	turn_easy	1	1	34	0	29	70	0	482	105	0
0	0.82	0	11	medi	turn_easy	1	1	34	0	30	70	0	482	105	0
0	0.39	6	10	diff	turn_medi	1	1	34	0	30	70	0	482	106	0
0	0.07	12	6	easy	turn_medi	1	1	35	0	30	70	0	482	106	0
0	1.26	9	8	diff	turn_easy	1	1	35	0	30	70	0	483	106	0
0	1.45	6	6	diff	turn_easy	1	1	35	0	30	70	0	484	106	0
0	0.44	10	13	diff	turn_easy	1	1	35	0	30	70	0	485	106	0
0	1.33	11	16	diff	turn_easy	1	1	35	0	30	70	0	486	106	0
0	0.69	0	11	medi	turn_easy	1	1	35	0	31	70	0	486	106	0
0	1.38	7	10	diff	turn_easy	1	1	35	0	31	70	0	487	106	0
0	0.88	10	5	diff	turn_easy	1	1	35	0	31	70	0	488	106	0
0	0.25	12	7	diff	turn_medi	1	1	35	0	31	70	0	488	107	0
0	1.18	9	8	diff	turn_easy	1	1	35	0	31	70	0	489	107	0
0	1.06	4	8	diff	turn_easy	1	1	35	0	31	70	0	490	107	0
0	1.12	2	12	diff	turn_easy	1	1	35	0	31	70	0	491	107	0
0	0.09	0	15	easy	turn_medi	1	1	36	0	31	70	0	491	107	0
0	1.27	11	7	diff	turn_easy	1	1	36	0	31	70	0	492	107	0
0	0.01	5	11	easy	turn_medi	1	1	37	0	31	70	0	492	107	0
0	0.77	2	12	diff	turn_easy	1	1	37	0	31	70	0	493	107	0
0	1.35	1	5	diff	turn_easy	1	1	37	0	31	70	0	494	107	0
0	1.16	2	14	diff	turn_easy	1	1	37	0	31	70	0	495	107	0
0	1.09	7	14	diff	turn_easy	1	1	37	0	31	70	0	496	107	0
0	1.07	10	5	diff	turn_easy	1	1	37	0	31	70	0	497	107	0
0	2.08	7	6	diff	turn_easy	1	1	37	0	31	70	0	498	107	0
0	1.55	10	6	diff	turn_easy	1	1	37	0	31	70	0	499	107	0
0	1.48	8	12	diff	turn_easy	1	1	37	0	31	70	0	500	107	0
0	1.94	9	6	diff	turn_easy	1	1	37	0	31	70	0	501	107	0
0	1.04	5	5	diff	turn_easy	1	1	37	0	31	70	0	502	107	0
0	0.16	12	8	medi	turn_medi	1	1	37	0	31	71	0	502	107	0
0	0.63	7	7	diff	turn_easy	1	1	37	0	31	71	0	503	107	0
0	1.01	1	16	diff	turn_easy	1	1	37	0	31	71	0	504	107	0
0	0.24	9	13	diff	turn_medi	1	1	37	0	31	71	0	504	108	0
0	0.71	1	14	diff	turn_easy	1	1	37	0	31	71	0	505	108	0
0	0.51	9	14	diff	turn_easy	1	1	37	0	31	71	0	506	108	0
0	1.76	12	10	diff	turn_easy	1	1	37	0	31	71	0	507	108	0
0	0.56	5	12	diff	turn_easy	1	1	37	0	31	71	0	508	108	0
0	1.57	1	15	diff	turn_easy	1	1	37	0	31	71	0	509	108	0
0	0.73	11	7	diff	turn_easy	1	1	37	0	31	71	0	510	108	0
0	1.33	11	14	diff	turn_easy	1	1	37	0	31	71	0	511	108	0
0	1.29	12	11	diff	turn_easy	1	1	37	0	31	71	0	512	108	0
0	3.18	0	16	medi	turn_easy	1	1	37	0	32	71	0	512	108	0
0	1.50	3	12	diff	turn_easy	1	1	37	0	32	71	0	513	108	0
0	0.05	3	10	easy	turn_medi	1	1	38	0	32	71	0	513	108	0
0	0.55	7	15	diff	turn_medi	1	1	38	0	32	71	0	513	109	0
0	0.58	6	13	diff	turn_medi	1	1	38	0	32	71	0	513	110	0
0	1.78	10	9	diff	turn_easy	1	1	38	0	32	71	0	514	110	0
0	1.20	11	9	diff	turn_easy	1	1	38	0	32	71	0	515	110	0
0	1.90	6	8	diff	turn_easy	1	1	38	0	32	71	0	516	110	0
0	1.25	7	10	diff	turn_easy	1	1	38	0	32	71	0	517	110	0
0	0.72	11	11	diff	turn_easy	1	1	38	0	32	71	0	518	110	0
0	0.90	5	16	diff	turn_easy	1	1	38	0	32	71	0	519	110	0
0	2.54	8	11	diff	turn_easy	1	1	38	0	32	71	0	520	110	0
0	0.16	2	11	medi	turn_medi	1	1	38	0	32	72	0	520	110	0
0	0.17	9	14	medi	turn_medi	1	1	38	0	32	73	0	520	110	0
0	1.32	2	16	diff	turn_easy	1	1	38	0	32	73	0	521	110	0
0	0.22	9	5	diff	turn_medi	1	1	38	0	32	73	0	521	111	0
0	0.84	7	12	diff	turn_easy	1	1	38	0	32	73	0	522	111	0
0	1.00	10	10	diff	turn_easy	1	1	38	0	32	73	0	523	111	0
0	0.33	6	5	diff	turn_medi	1	1	38	0	32	73	0	523	112	0
0	0.30	6	8	diff	turn_medi	1	1	38	0	32	73	0	523	113	0
0	0.62	7	9	diff	turn_medi	1	1	38	0	32	73	0	523	114	0
0	1.51	9	5	diff	turn_easy	1	1	38	0	32	73	0	524	114	0
0	0.44	3	6	diff	turn_medi	1	1	38	0	32	73	0	524	115	0
0	1.43	12	15	diff	turn_easy	1	1	38	0	32	73	0	525	115	0
0	0.49	5	15	diff	turn_easy	1	1	38	0	32	73	0	526	115	0
0	1.14	1	12	diff	turn_easy	1	1	38	0	32	73	0	527	115	0
0	0.83	0	9	medi	turn_medi	1	1	38	0	32	74	0	527	115	0
0	0.41	10	10	diff	turn_medi	1	1	38	0	32	74	0	527	116	0
0	0.42	6	9	diff	turn_easy	1	1	38	0	32	74	0	528	116	0
0	0.09	5	6	easy	turn_medi	1	1	39	0	32	74	0	528	116	0
0	1.62	11	8	diff	turn_easy	1	1	39	0	32	74	0	529	116	0
0	0.21	7	13	medi	turn_medi	1	1	39	0	32	75	0	529	116	0
0	0.42	7	7	diff	turn_medi	1	1	39	0	32	75	0	529	117	0
0	1.24	6	16	diff	turn_easy	1	1	39	0	32	75	0	530	117	0
0	2.69	8	16	diff	turn_easy	1	1	39	0	32	75	0	531	117	0
0	0.76	11	12	diff	turn_easy	1	1	39	0	32	75	0	532	117	0
0	0.01	4	9	easy	turn_medi	1	1	40	0	32	75	0	532	117	0
0	0.70	9	14	diff	turn_easy	1	1	40	0	32	75	0	533	117	0
0	2.29	1	6	diff	turn_easy	1	1	40	0	32	75	0	534	117	0
0	1.08	12	6	diff	turn_easy	1	1	40	0	32	75	0	535	117	0
0	0.56	10	7	diff	turn_easy	1	1	40	0	32	75	0	536	117	0
0	0.60	1	8	diff	turn_medi	1	1	40	0	32	75	0	536	118	0
0	0.38	6	6	diff	turn_medi	1	1	40	0	32	75	0	536	119	0
0	1.02	7	16	diff	turn_easy	1	1	40	0	32	75	0	537	119	0
0	2.08	6	15	diff	turn_easy	1	1	40	0	32	75	0	538	119	0
0	0.63	1	6	diff	turn_easy	1	1	40	0	32	75	0	539	119	0
0	0.04	7	9	easy	turn_medi	1	1	41	0	32	75	0	539	119	0
0	0.70	11	12	diff	turn_easy	1	1	41	0	32	75	0	540	119	0
0	0.43	6	9	diff	turn_medi	1	1	41	0	32	75	0	540	120	0
0	1.01	5	13	diff	turn_easy	1	1	41	0	32	75	0	541	120	0
0	0.55	2	16	diff	turn_medi	1	1	41	0	32	75	0	541	121	0
0	1.26	0	7	medi	turn_easy	1	1	41	0	33	75	0	541	121	0
0	0.28	9	10	diff	turn_medi	1	1	41	0	33	75	0	541	122	0
0	2.14	3	13	diff	turn_easy	1	1	41	0	33	75	0	542	122	0
0	0.24	12	12	diff	turn_medi	1	1	41	0	33	75	0	542	123	0
0	2.22	1	12	diff	turn_easy	1	1	41	0	33	75	0	543	123	0
0	0.65	7	8	diff	turn_easy	1	1	41	0	33	75	0	544	123	0
0	0.25	4	12	medi	turn_medi	1	1	41	0	33	76	0	544	123	0
0	1.09	11	11	diff	turn_easy	1	1	41	0	33	76	0	545	123	0
0	1.07	11	9	diff	turn_easy	1	1	41	0	33	76	0	546	123	0
0	0.92	5	13	diff	turn_easy	1	1	41	0	33	76	0	547	123	0
0	0.62	7	6	diff	turn_easy	1	1	41	0	33	76	0	548	123	0
0	1.06	9	8	diff	turn_easy	1	1	41	0	33	76	0	549	123	0
0	0.03	10	9	easy	turn_medi	1	1	42	0	33	76	0	549	123	0
0	1.29	5	5	diff	turn_easy	1	1	42	0	33	76	0	550	123	0
0	1.52	7	10	diff	turn_easy	1	1	42	0	33	76	0	551	123	0
0	2.23	9	7	diff	turn_easy	1	1	42	0	33	76	0	552	123	0
0	1.91	3	10	diff	turn_easy	1	1	42	0	33	76	0	553	123	0
0	1.73	4	10	diff	turn_easy	1	1	42	0	33	76	0	554	123	0
0	0.19	3	7	medi	turn_medi	1	1	42	0	33	77	0	554	123	0
0	1.34	2	10	diff	turn_easy	1	1	42	0	33	77	0	555	123	0
0	0.81	1	10	diff	turn_easy	1	1	42	0	33	77	0	556	123	0
0	0.97	5	14	diff	turn_easy	1	1	42	0	33	77	0	557	123	0
0	1.26	3	11	diff	turn_easy	1	1	42	0	33	77	0	558	123	0
0	0.35	12	5	diff	turn_medi	1	1	42	0	33	77	0	558	124	0
0	0.81	8	9	diff	turn_medi	1	1	42	0	33	77	0	558	125	0
0	2.12	4	11	diff	turn_easy	1	1	42	0	33	77	0	559	125	0
0	1.35	9	8	diff	turn_easy	1	1	42	0	33	77	0	560	125	0
0	2.34	8	12	diff	turn_easy	1	1	42	0	33	77	0	561	125	0
0	0.12	7	10	medi	turn_medi	1	1	42	0	33	78	0	561	125	0
0	0.30	8	6	diff	turn_medi	1	1	42	0	33	78	0	561	126	0
0	1.63	11	8	diff	turn_easy	1	1	42	0	33	78	0	562	126	0
0	1.62	6	8	diff	turn_easy	1	1	42	0	33	78	0	563	126	0
0	0.04	12	13	easy	turn_medi	1	1	43	0	33	78	0	563	126	0
0	1.03	12	13	diff	turn_easy	1	1	43	0	33	78	0	564	126	0
0	0.09	10	13	easy	turn_medi	1	1	44	0	33	78	0	564	126	0
0	0.96	9	11	diff	turn_easy	1	1	44	0	33	78	0	565	126	0
0	0.20	2	5	medi	turn_medi	1	1	44	0	33	79	0	565	126	0
0	1.33	4	15	diff	turn_easy	1	1	44	0	33	79	0	566	126	0
0	1.09	4	6	diff	turn_easy	1	1	44	0	33	79	0	567	126	0
0	0.41	8	11	diff	turn_medi	1	1	44	0	33	79	0	567	127	0
0	1.26	5	10	diff	turn_easy	1	1	44	0	33	79	0	568	127	0
0	1.58	12	12	diff	turn_easy	1	1	44	0	33	79	0	569	127	0
0	1.14	6	6	diff	turn_easy	1	1	44	0	33	79	0	570	127	0
0	0.94	3	6	diff	turn_easy	1	1	44	0	33	79	0	571	127	0
0	1.36	0	5	medi	turn_easy	1	1	44	0	34	79	0	571	127	0
0	0.11	6	5	medi	turn_medi	1	1	44	0	34	80	0	571	127	0
0	0.68	5	11	diff	turn_easy	1	1	44	0	34	80	0	572	127	0
0	0.12	7	11	medi	turn_medi	1	1	44	0	34	81	0	572	127	0
0	0.92	12	9	diff	turn_easy	1	1	44	0	34	81	0	573	127	0
0	0.87	11	10	diff	turn_easy	1	1	44	0	34	81	0	574	127	0
0	0.72	3	11	diff	turn_easy	1	1	44	0	34	81	0	575	127	0
0	1.57	12	10	diff	turn_easy	1	1	44	0	34	81	0	576	127	0
0	1.67	4	11	diff	turn_easy	1	1	44	0	34	81	0	577	127	0
0	1.04	2	11	diff	turn_easy	1	1	44	0	34	81	0	578	127	0
0	0.65	6	14	diff	turn_medi	1	1	44	0	34	81	0	578	128	0
0	1.81	9	14	diff	turn_easy	1	1	44	0	34	81	0	579	128	0
0	1.35	7	5	diff	turn_easy	1	1	44	0	34	81	0	580	128	0
0	0.17	5	13	medi	turn_medi	1	1	44	0	34	82	0	580	128	0
0	0.39	10	8	diff	turn_medi	1	1	44	0	34	82	0	580	129	0
0	0.79	3	13	diff	turn_easy	1	1	44	0	34	82	0	581	129	0
0	1.27	7	14	diff	turn_easy	1	1	44	0	34	82	0	582	129	0
0	0.92	5	15	diff	turn_easy	1	1	44	0	34	82	0	583	129	0
0	0.27	12	16	diff	turn_medi	1	1	44	0	34	82	0	583	130	0
0	0.83	10	15	diff	turn_easy	1	1	44	0	34	82	0	584	130	0
0	0.86	1	11	diff	turn_easy	1	1	44	0	34	82	0	585	130	0
0	1.59	4	15	diff	turn_easy	1	1	44	0	34	82	0	586	130	0
0	0.80	0	15	medi	turn_easy	1	1	44	0	35	82	0	586	130	0
0	0.03	3	9	easy	turn_medi	1	1	45	0	35	82	0	586	130	0
0	1.18	0	10	medi	turn_easy	1	1	45	0	36	82	0	586	130	0
0	0.21	10	7	diff	turn_medi	1	1	45	0	36	82	0	586	131	0
0	1.53	1	6	diff	turn_easy	1	1	45	0	36	82	0	587	131	0
0	0.15	3	9	medi	turn_medi	1	1	45	0	36	83	0	587	131	0
0	1.35	11	10	diff	turn_easy	1	1	45	0	36	83	0	588	131	0
0	1.23	3	7	diff	turn_easy	1	1	45	0	36	83	0	589	131	0
0	3.28	9	13	diff	turn_easy	1	1	45	0	36	83	0	590	131	0
0	1.00	4	12	diff	turn_easy	1	1	45	0	36	83	0	591	131	0
0	0.60	8	9	diff	turn_easy	1	1	45	0	36	83	0	592	131	0
0	0.20	6	6	medi	turn_medi	1	1	45	0	36	84	0	592	131	0
0	0.55	6	10	diff	turn_easy	1	1	45	0	36	84	0	593	131	0
0	0.58	10	15	diff	turn_easy	1	1	45	0	36	84	0	594	131	0
0	0.64	7	10	diff	turn_easy	1	1	45	0	36	84	0	595	131	0
0	0.49	6	5	diff	turn_medi	1	1	45	0	36	84	0	595	132	0
0	0.91	11	16	diff	turn_easy	1	1	45	0	36	84	0	596	132	0
0	0.20	8	9	medi	turn_medi	1	1	45	0	36	85	0	596	132	0
0	1.10	12	7	diff	turn_easy	1	1	45	0	36	85	0	597	132	0
0	0.21	8	5	diff	turn_medi	1	1	45	0	36	85	0	597	133	0
0	0.57	10	11	diff	turn_medi	1	1	45	0	36	85	0	597	134	0
0	0.59	6	9	diff	turn_medi	1	1	45	0	36	85	0	597	135	0
0	0.42	4	9	diff	turn_medi	1	1	45	0	36	85	0	597	136	0
0	0.53	0	16	medi	turn_medi	1	1	45	0	36	86	0	597	136	0
0	0.39	2	15	diff	turn_medi	1	1	45	0	36	86	0	597	137	0
0	0.83	8	12	diff	turn_easy	1	1	45	0	36	86	0	598	137	0
0	1.40	10	14	diff	turn_easy	1	1	45	0	36	86	0	599	137	0
0	0.57	6	7	diff	turn_medi	1	1	45	0	36	86	0	599	138	0
0	0.24	10	13	diff	turn_medi	1	1	45	0	36	86	0	599	139	0
0	1.40	1	16	diff	turn_easy	1	1	45	0	36	86	0	600	139	0
0	0.31	3	9	diff	turn_medi	1	1	45	0	36	86	0	600	140	0
0	1.75	6	7	diff	turn_easy	1	1	45	0	36	86	0	601	140	0
0	0.38	3	10	diff	turn_medi	1	1	45	0	36	86	0	601	141	0
0	1.32	10	11	diff	turn_easy	1	1	45	0	36	86	0	602	141	0
0	0.13	5	13	medi	turn_medi	1	1	45	0	36	87	0	602	141	0
0	0.18	4	8	medi	turn_medi	1	1	45	0	36	88	0	602	141	0
0	1.91	9	9	diff	turn_easy	1	1	45	0	36	88	0	603	141	0
0	0.56	8	10	diff	turn_easy	1	1	45	0	36	88	0	604	141	0
0	0.16	6	16	medi	turn_medi	1	1	45	0	36	89	0	604	141	0
0	0.22	1	9	medi	turn_medi	1	1	45	0	36	90	0	604	141	0
0	1.68	11	6	diff	turn_easy	1	1	45	0	36	90	0	605	141	0
0	1.58	6	10	diff	turn_easy	1	1	45	0	36	90	0	606	141	0
0	0.19	0	16	medi	turn_medi	1	1	45	0	36	91	0	606	141	0
0	1.56	0	8	medi	turn_easy	1	1	45	0	37	91	0	606	141	0
0	1.12	7	10	diff	turn_easy	1	1	45	0	37	91	0	607	141	0
0	1.29	9	9	diff	turn_easy	1	1	45	0	37	91	0	608	141	0
0	2.53	8	9	diff	turn_easy	1	1	45	0	37	91	0	609	141	0
0	2.35	7	14	diff	turn_easy	1	1	45	0	37	91	0	610	141	0
0	1.55	11	9	diff	turn_easy	1	1	45	0	37	91	0	611	141	0
0	0.28	5	10	diff	turn_medi	1	1	45	0	37	91	0	611	142	0
0	0.02	6	15	easy	turn_medi	1	1	46	0	37	91	0	611	142	0
0	1.85	4	8	diff	turn_easy	1	1	46	0	37	91	0	612	142	0
0	0.92	2	7	diff	turn_easy	1	1	46	0	37	91	0	613	142	0
0	0.81	3	16	diff	turn_easy	1	1	46	0	37	91	0	614	142	0
0	1.51	5	13	diff	turn_easy	1	1	46	0	37	91	0	615	142	0
0	0.16	1	8	medi	turn_medi	1	1	46	0	37	92	0	615	142	0
0	0.45	4	11	diff	turn_medi	1	1	46	0	37	92	0	615	143	0
0	0.23	4	10	medi	turn_medi	1	1	46	0	37	93	0	615	143	0
0	0.77	5	10	diff	turn_easy	1	1	46	0	37	93	0	616	143	0
0	2.07	7	15	diff	turn_easy	1	1	46	0	37	93	0	617	143	0
0	0.22	8	5	diff	turn_medi	1	1	46	0	37	93	0	617	144	0
0	0.31	0	13	medi	turn_medi	1	1	46	0	37	94	0	617	144	0
0	0.61	9	15	diff	turn_easy	1	1	46	0	37	94	0	618	144	0
0	0.21	5	9	medi	turn_medi	1	1	46	0	37	95	0	618	144	0
0	1.67	5	13	diff	turn_easy	1	1	46	0	37	95	0	619	144	0
0	0.17	1	5	medi	turn_medi	1	1	46	0	37	96	0	619	144	0
0	0.94	11	6	diff	turn_easy	1	1	46	0	37	96	0	620	144	0
0	1.89	0	7	medi	turn_easy	1	1	46	0	38	96	0	620	144	0
0	0.56	5	6	diff	turn_medi	1	1	46	0	38	96	0	620	145	0
0	3.03	9	5	diff	turn_easy	1	1	46	0	38	96	0	621	145	0
0	0.39	10	6	diff	turn_medi	1	1	46	0	38	96	0	621	146	0
0	0.18	7	6	medi	turn_medi	1	1	46	0	38	97	0	621	146	0
0	1.65	7	14	diff	turn_easy	1	1	46	0	38	97	0	622	146	0
0	1.39	9	5	diff	turn_easy	1	1	46	0	38	97	0	623	146	0
0	0.49	0	14	medi	turn_medi	1	1	46	0	38	98	0	623	146	0
0	0.29	10	16	diff	turn_medi	1	1	46	0	38	98	0	623	147	0
0	0.00	2	11	easy	turn_medi	1	1	47	0	38	98	0	623	147	0
0	0.25	2	9	medi	turn_medi	1	1	47	0	38	99	0	623	147	0
0	2.43	3	11	diff	turn_easy	1	1	47	0	38	99	0	624	147	0
0	1.76	1	15	diff	turn_easy	1	1	47	0	38	99	0	625	147	0
0	1.14	6	9	diff	turn_easy	1	1	47	0	38	99	0	626	147	0
0	0.97	9	15	diff	turn_easy	1	1	47	0	38	99	0	627	147	0
0	1.13	11	12	diff	turn_easy	1	1	47	0	38	99	0	628	147	0
0	0.95	2	5	diff	turn_easy	1	1	47	0	38	99	0	629	147	0
0	0.83	12	9	diff	turn_easy	1	1	47	0	38	99	0	630	147	0
0	1.07	0	6	medi	turn_easy	1	1	47	0	39	99	0	630	147	0
0	0.18	10	6	medi	turn_medi	1	1	47	0	39	100	0	630	147	0
0	0.75	5	7	diff	turn_easy	1	1	47	0	39	100	0	631	147	0
0	2.34	7	8	diff	turn_easy	1	1	47	0	39	100	0	632	147	0
0	0.61	0	12	medi	turn_medi	1	1	47	0	39	101	0	632	147	0
0	0.29	6	11	diff	turn_medi	1	1	47	0	39	101	0	632	148	0
0	1.76	4	9	diff	turn_easy	1	1	47	0	39	101	0	633	148	0
0	1.14	10	7	diff	turn_easy	1	1	47	0	39	101	0	634	148	0
0	1.02	7	7	diff	turn_easy	1	1	47	0	39	101	0	635	148	0
0	0.18	11	15	diff	turn_medi	1	1	47	0	39	101	0	635	149	0
0	1.00	2	16	diff	turn_easy	1	1	47	0	39	101	0	636	149	0
0	0.07	4	6	easy	turn_medi	1	1	48	0	39	101	0	636	149	0
0	1.59	7	9	diff	turn_easy	1	1	48	0	39	101	0	637	149	0
0	0.16	10	14	medi	turn_medi	1	1	48	0	39	102	0	637	149	0
0	0.67	0	12	medi	turn_easy	1	1	48	0	40	102	0	637	149	0
0	0.96	2	15	diff	turn_easy	1	1	48	0	40	102	0	638	149	0
0	1.67	1	5	diff	turn_easy	1	1	48	0	40	102	0	639	149	0
0	1.27	1	6	diff	turn_easy	1	1	48	0	40	102	0	640	149	0
0	1.06	4	12	diff	turn_easy	1	1	48	0	40	102	0	641	149	0
0	0.02	1	11	easy	turn_medi	1	1	49	0	40	102	0	641	149	0
0	1.41	12	5	diff	turn_easy	1	1	49	0	40	102	0	642	149	0
0	0.43	9	14	diff	turn_medi	1	1	49	0	40	102	0	642	150	0
0	0.22	4	5	medi	turn_medi	1	1	49	0	40	103	0	642	150	0
0	0.93	3	14	diff	turn_easy	1	1	49	0	40	103	0	643	150	0
0	0.77	12	15	diff	turn_easy	1	1	49	0	40	103	0	644	150	0
0	0.19	12	10	diff	turn_medi	1	1	49	0	40	103	0	644	151	0
0	0.82	1	10	diff	turn_easy	1	1	49	0	40	103	0	645	151	0
0	0.10	7	5	medi	turn_medi	1	1	49	0	40	104	0	645	151	0
0	2.25	1	12	diff	turn_easy	1	1	49	0	40	104	0	646	151	0
0	1.15	10	9	diff	turn_easy	1	1	49	0	40	104	0	647	151	0
0	0.75	3	14	diff	turn_medi	1	1	49	0	40	104	0	647	152	0
0	1.07	6	11	diff	turn_easy	1	1	49	0	40	104	0	648	152	0
0	1.96	7	9	diff	turn_easy	1	1	49	0	40	104	0	649	152	0
0	2.00	8	12	diff	turn_easy	1	1	49	0	40	104	0	650	152	0
0	0.41	6	10	diff	turn_medi	1	1	49	0	40	104	0	650	153	0
0	0.71	12	9	diff	turn_easy	1	1	49	0	40	104	0	651	153	0
0	1.07	4	7	diff	turn_easy	1	1	49	0	40	104	0	652	153	0
0	1.17	0	16	medi	turn_easy	1	1	49	0	41	104	0	652	153	0
0	0.34	5	11	diff	turn_medi	1	1	49	0	41	104	0	652	154	0
0	0.38	3	14	diff	turn_medi	1	1	49	0	41	104	0	652	155	0
0	1.45	2	14	diff	turn_easy	1	1	49	0	41	104	0	653	155	0
0	0.96	11	8	diff	turn_easy	1	1	49	0	41	104	0	654	155	0
0	0.44	1	15	diff	turn_medi	1	1	49	0	41	104	0	654	156	0
0	1.04	1	13	diff	turn_easy	1	1	49	0	41	104	0	655	156	0
0	1.79	6	6	diff	turn_easy	1	1	49	0	41	104	0	656	156	0
0	0.37	2	5	diff	turn_medi	1	1	49	0	41	104	0	656	157	0
0	0.37	6	11	diff	turn_medi	1	1	49	0	41	104	0	656	158	0
0	1.41	6	15	diff	turn_easy	1	1	49	0	41	104	0	657	158	0
0	0.27	3	10	medi	turn_medi	1	1	49	0	41	105	0	657	158	0
0	0.15	10	5	medi	turn_medi	1	1	49	0	41	106	0	657	158	0
0	0.21	7	5	medi	turn_medi	1	1	49	0	41	107	0	657	158	0
0	0.65	3	10	diff	turn_easy	1	1	49	0	41	107	0	658	158	0
0	0.83	6	11	diff	turn_easy	1	1	49	0	41	107	0	659	158	0
0	1.11	8	12	diff	turn_easy	1	1	49	0	41	107	0	660	158	0
0	0.75	0	13	medi	turn_easy	1	1	49	0	42	107	0	660	158	0
0	0.64	1	15	diff	turn_medi	1	1	49	0	42	107	0	660	159	0
0	0.20	5	13	medi	turn_medi	1	1	49	0	42	108	0	660	159	0
0	0.19	7	10	medi	turn_medi	1	1	49	0	42	109	0	660	159	0
0	1.04	4	10	diff	turn_easy	1	1	49	0	42	109	0	661	159	0
0	0.30	2	5	medi	turn_medi	1	1	49	0	42	110	0	661	159	0
0	0.46	6	12	diff	turn_medi	1	1	49	0	42	110	0	661	160	0
0	2.18	12	15	diff	turn_easy	1	1	49	0	42	110	0	662	160	0
0	0.68	10	15	diff	turn_easy	1	1	49	0	42	110	0	663	160	0
0	1.41	6	5	diff	turn_easy	1	1	49	0	42	110	0	664	160	0
0	1.18	12	5	diff	turn_easy	1	1	49	0	42	110	0	665	160	0
0	0.32	10	5	diff	turn_medi	1	1	49	0	42	110	0	665	161	0
0	1.31	9	11	diff	turn_easy	1	1	49	0	42	110	0	666	161	0
0	0.67	7	11	diff	turn_easy	1	1	49	0	42	110	0	667	161	0
0	0.43	2	6	diff	turn_medi	1	1	49	0	42	110	0	667	162	0
0	0.92	9	5	diff	turn_easy	1	1	49	0	42	110	0	668	162	0
0	1.58	1	16	diff	turn_easy	1	1	49	0	42	110	0	669	162	0
0	0.80	7	16	diff	turn_easy	1	1	49	0	42	110	0	670	162	0
0	1.02	11	9	diff	turn_easy	1	1	49	0	42	110	0	671	162	0
0	0.88	11	9	diff	turn_easy	1	1	49	0	42	110	0	672	162	0
0	1.27	6	14	diff	turn_easy	1	1	49	0	42	110	0	673	162	0
0	1.14	12	10	diff	turn_easy	1	1	49	0	42	110	0	674	162	0
0	0.66	2	5	diff	turn_easy	1	1	49	0	42	110	0	675	162	0
0	1.16	4	5	diff	turn_easy	1	1	49	0	42	110	0	676	162	0
0	0.17	5	14	medi	turn_medi	1	1	49	0	42	111	0	676	162	0
0	0.17	2	16	medi	turn_medi	1	1	49	0	42	112	0	676	162	0
0	1.40	2	9	diff	turn_easy	1	1	49	0	42	112	0	677	162	0
0	0.53	6	12	diff	turn_easy	1	1	49	0	42	112	0	678	162	0
0	0.82	7	7	diff	turn_easy	1	1	49	0	42	112	0	679	162	0
0	2.11	1	11	diff	turn_easy	1	1	49	0	42	112	0	680	162	0
